05-31-2024 15:16:42 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,20%@729,18%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.218C SOC0@52.125C CV1@-256C GPU@52.625C tj@53.718C SOC1@52.593C CV2@-256C VDD_IN 6089mW/5795mW VDD_CPU_GPU_CV 1480mW/1350mW VDD_SOC 1722mW/1646mW
05-31-2024 15:16:43 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,18%@846,15%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.281C SOC0@52.093C CV1@-256C GPU@52.843C tj@53.5C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5797mW VDD_CPU_GPU_CV 1480mW/1350mW VDD_SOC 1762mW/1646mW
05-31-2024 15:16:44 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@897,13%@729,12%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.187C SOC0@52C CV1@-256C GPU@52.781C tj@53.656C SOC1@52.718C CV2@-256C VDD_IN 6089mW/5799mW VDD_CPU_GPU_CV 1480mW/1351mW VDD_SOC 1722mW/1647mW
05-31-2024 15:16:45 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@960,15%@729,15%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.187C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.625C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5801mW VDD_CPU_GPU_CV 1480mW/1352mW VDD_SOC 1722mW/1647mW
05-31-2024 15:16:46 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,16%@729,16%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.937C tj@53.562C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5803mW VDD_CPU_GPU_CV 1480mW/1353mW VDD_SOC 1722mW/1648mW
05-31-2024 15:16:47 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [23%@913,21%@729,17%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.468C SOC2@52.281C SOC0@52.062C CV1@-256C GPU@52.687C tj@53.468C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5805mW VDD_CPU_GPU_CV 1480mW/1353mW VDD_SOC 1762mW/1648mW
05-31-2024 15:16:48 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [23%@845,22%@729,15%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.75C tj@53.562C SOC1@52.593C CV2@-256C VDD_IN 6089mW/5807mW VDD_CPU_GPU_CV 1480mW/1354mW VDD_SOC 1722mW/1649mW
05-31-2024 15:16:49 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [20%@729,12%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.093C CV1@-256C GPU@52.656C tj@53.562C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5809mW VDD_CPU_GPU_CV 1480mW/1355mW VDD_SOC 1722mW/1649mW
05-31-2024 15:16:50 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@729,32%@729,17%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.281C SOC0@52.062C CV1@-256C GPU@52.593C tj@53.656C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5811mW VDD_CPU_GPU_CV 1480mW/1356mW VDD_SOC 1722mW/1650mW
05-31-2024 15:16:51 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,17%@960,18%@960,10%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.187C SOC0@52.093C CV1@-256C GPU@52.718C tj@53.562C SOC1@52.531C CV2@-256C VDD_IN 6129mW/5813mW VDD_CPU_GPU_CV 1480mW/1356mW VDD_SOC 1762mW/1650mW
05-31-2024 15:16:52 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@729,14%@729,17%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 76%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.25C SOC0@52.218C CV1@-256C GPU@52.937C tj@53.5C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5815mW VDD_CPU_GPU_CV 1480mW/1357mW VDD_SOC 1722mW/1651mW
05-31-2024 15:16:53 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,19%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.187C SOC0@52.156C CV1@-256C GPU@53C tj@53.5C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5817mW VDD_CPU_GPU_CV 1520mW/1358mW VDD_SOC 1762mW/1651mW
05-31-2024 15:16:54 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [29%@960,12%@729,14%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.656C tj@53.812C SOC1@52.625C CV2@-256C VDD_IN 6089mW/5818mW VDD_CPU_GPU_CV 1480mW/1359mW VDD_SOC 1722mW/1652mW
05-31-2024 15:16:55 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [36%@729,26%@729,16%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.218C SOC0@52.187C CV1@-256C GPU@52.75C tj@53.5C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5820mW VDD_CPU_GPU_CV 1440mW/1359mW VDD_SOC 1722mW/1652mW
05-31-2024 15:16:56 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@729,19%@960,16%@960,16%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.218C SOC0@52.156C CV1@-256C GPU@53.031C tj@53.875C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5822mW VDD_CPU_GPU_CV 1480mW/1360mW VDD_SOC 1722mW/1653mW
05-31-2024 15:16:57 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@729,13%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@53.031C tj@53.625C SOC1@52.687C CV2@-256C VDD_IN 6129mW/5824mW VDD_CPU_GPU_CV 1480mW/1361mW VDD_SOC 1762mW/1653mW
05-31-2024 15:16:58 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,18%@729,15%@729,12%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.312C SOC0@52.125C CV1@-256C GPU@52.625C tj@53.843C SOC1@52.562C CV2@-256C VDD_IN 6089mW/5825mW VDD_CPU_GPU_CV 1480mW/1361mW VDD_SOC 1722mW/1654mW
05-31-2024 15:16:59 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@729,17%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.281C SOC0@52C CV1@-256C GPU@52.656C tj@53.687C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5827mW VDD_CPU_GPU_CV 1480mW/1362mW VDD_SOC 1762mW/1654mW
05-31-2024 15:17:00 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [31%@729,15%@729,16%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 46%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.25C SOC0@52.125C CV1@-256C GPU@52.906C tj@53.531C SOC1@52.781C CV2@-256C VDD_IN 6129mW/5828mW VDD_CPU_GPU_CV 1480mW/1363mW VDD_SOC 1722mW/1655mW
05-31-2024 15:17:01 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [35%@729,14%@729,16%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@52.843C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6169mW/5830mW VDD_CPU_GPU_CV 1480mW/1363mW VDD_SOC 1762mW/1655mW
05-31-2024 15:17:02 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@729,19%@729,17%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.312C SOC0@52.093C CV1@-256C GPU@52.625C tj@53.5C SOC1@52.687C CV2@-256C VDD_IN 6129mW/5832mW VDD_CPU_GPU_CV 1480mW/1364mW VDD_SOC 1722mW/1656mW
05-31-2024 15:17:03 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [23%@729,13%@729,14%@729,16%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.218C SOC0@52.125C CV1@-256C GPU@52.687C tj@53.781C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5834mW VDD_CPU_GPU_CV 1520mW/1365mW VDD_SOC 1762mW/1656mW
05-31-2024 15:17:04 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@958,13%@729,18%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.281C SOC0@52.062C CV1@-256C GPU@52.843C tj@53.593C SOC1@52.593C CV2@-256C VDD_IN 6129mW/5836mW VDD_CPU_GPU_CV 1480mW/1366mW VDD_SOC 1762mW/1657mW
05-31-2024 15:17:06 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,26%@960,28%@960,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 70%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.031C CV1@-256C GPU@52.687C tj@53.562C SOC1@52.75C CV2@-256C VDD_IN 6169mW/5837mW VDD_CPU_GPU_CV 1480mW/1366mW VDD_SOC 1762mW/1657mW
05-31-2024 15:17:07 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,16%@729,15%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.5C SOC2@52.187C SOC0@52.187C CV1@-256C GPU@52.906C tj@53.656C SOC1@52.75C CV2@-256C VDD_IN 6129mW/5839mW VDD_CPU_GPU_CV 1480mW/1367mW VDD_SOC 1722mW/1658mW
05-31-2024 15:17:08 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@729,13%@729,17%@729,15%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.531C SOC1@52.687C CV2@-256C VDD_IN 6169mW/5841mW VDD_CPU_GPU_CV 1520mW/1368mW VDD_SOC 1762mW/1658mW
05-31-2024 15:17:09 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@729,13%@729,16%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.281C SOC0@52.093C CV1@-256C GPU@52.906C tj@53.562C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5842mW VDD_CPU_GPU_CV 1480mW/1368mW VDD_SOC 1722mW/1659mW
05-31-2024 15:17:10 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@729,19%@729,13%@729,16%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.25C SOC0@52.031C CV1@-256C GPU@52.906C tj@53.843C SOC1@52.625C CV2@-256C VDD_IN 6209mW/5844mW VDD_CPU_GPU_CV 1520mW/1369mW VDD_SOC 1762mW/1659mW
05-31-2024 15:17:11 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@859,29%@729,20%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.125C CV1@-256C GPU@52.718C tj@53.781C SOC1@52.593C CV2@-256C VDD_IN 6169mW/5846mW VDD_CPU_GPU_CV 1520mW/1370mW VDD_SOC 1762mW/1660mW
05-31-2024 15:17:12 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [21%@729,19%@729,16%@729,17%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.093C CV1@-256C GPU@52.843C tj@53.562C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5848mW VDD_CPU_GPU_CV 1480mW/1370mW VDD_SOC 1722mW/1660mW
05-31-2024 15:17:13 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@960,15%@729,11%@729,16%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.781C tj@53.562C SOC1@52.781C CV2@-256C VDD_IN 6129mW/5849mW VDD_CPU_GPU_CV 1480mW/1371mW VDD_SOC 1762mW/1661mW
05-31-2024 15:17:14 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@729,18%@729,13%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 35%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.375C SOC0@52.187C CV1@-256C GPU@53.093C tj@53.625C SOC1@52.75C CV2@-256C VDD_IN 6089mW/5850mW VDD_CPU_GPU_CV 1480mW/1372mW VDD_SOC 1722mW/1661mW
05-31-2024 15:17:15 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,13%@729,14%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 63%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.781C tj@53.593C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5852mW VDD_CPU_GPU_CV 1480mW/1372mW VDD_SOC 1762mW/1661mW
05-31-2024 15:17:16 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@729,13%@729,27%@794,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 25%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.187C SOC0@52.125C CV1@-256C GPU@52.718C tj@53.531C SOC1@52.625C CV2@-256C VDD_IN 6049mW/5853mW VDD_CPU_GPU_CV 1440mW/1372mW VDD_SOC 1722mW/1662mW
05-31-2024 15:17:17 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,18%@729,30%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.375C SOC0@52.125C CV1@-256C GPU@53C tj@53.687C SOC1@52.625C CV2@-256C VDD_IN 6169mW/5854mW VDD_CPU_GPU_CV 1480mW/1373mW VDD_SOC 1762mW/1662mW
05-31-2024 15:17:18 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@885,12%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 67%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.281C SOC0@52.093C CV1@-256C GPU@52.718C tj@53.718C SOC1@52.687C CV2@-256C VDD_IN 6089mW/5856mW VDD_CPU_GPU_CV 1480mW/1374mW VDD_SOC 1722mW/1663mW
05-31-2024 15:17:19 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,13%@729,16%@729,18%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.125C CV1@-256C GPU@52.781C tj@53.562C SOC1@52.781C CV2@-256C VDD_IN 6169mW/5857mW VDD_CPU_GPU_CV 1520mW/1374mW VDD_SOC 1762mW/1663mW
05-31-2024 15:17:20 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [26%@960,19%@960,18%@960,22%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.593C SOC1@52.687C CV2@-256C VDD_IN 6169mW/5859mW VDD_CPU_GPU_CV 1480mW/1375mW VDD_SOC 1722mW/1663mW
05-31-2024 15:17:21 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [27%@960,18%@729,19%@729,16%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.218C SOC0@52.218C CV1@-256C GPU@52.843C tj@53.562C SOC1@52.718C CV2@-256C VDD_IN 6129mW/5860mW VDD_CPU_GPU_CV 1480mW/1375mW VDD_SOC 1722mW/1664mW
05-31-2024 15:17:22 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,16%@729,17%@729,11%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.656C tj@53.625C SOC1@52.687C CV2@-256C VDD_IN 6089mW/5861mW VDD_CPU_GPU_CV 1480mW/1376mW VDD_SOC 1762mW/1664mW
05-31-2024 15:17:23 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@874,15%@729,24%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@53C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6169mW/5863mW VDD_CPU_GPU_CV 1520mW/1377mW VDD_SOC 1762mW/1665mW
05-31-2024 15:17:24 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@729,17%@729,15%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 90%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.531C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.937C tj@53.531C SOC1@52.656C CV2@-256C VDD_IN 6089mW/5864mW VDD_CPU_GPU_CV 1440mW/1377mW VDD_SOC 1722mW/1665mW
05-31-2024 15:17:25 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [28%@960,10%@960,18%@960,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.781C tj@53.781C SOC1@52.656C CV2@-256C VDD_IN 6169mW/5865mW VDD_CPU_GPU_CV 1520mW/1378mW VDD_SOC 1762mW/1665mW
05-31-2024 15:17:26 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@894,15%@729,19%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.218C SOC0@52C CV1@-256C GPU@52.75C tj@53.656C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5867mW VDD_CPU_GPU_CV 1480mW/1378mW VDD_SOC 1722mW/1666mW
05-31-2024 15:17:27 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [22%@960,13%@729,14%@729,16%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.281C SOC0@52.187C CV1@-256C GPU@52.718C tj@53.687C SOC1@52.781C CV2@-256C VDD_IN 6169mW/5868mW VDD_CPU_GPU_CV 1520mW/1379mW VDD_SOC 1762mW/1666mW
05-31-2024 15:17:28 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,15%@729,27%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.218C SOC0@52.125C CV1@-256C GPU@52.812C tj@53.562C SOC1@52.687C CV2@-256C VDD_IN 6129mW/5870mW VDD_CPU_GPU_CV 1480mW/1379mW VDD_SOC 1722mW/1666mW
05-31-2024 15:17:29 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,17%@729,19%@729,15%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.406C SOC0@52.125C CV1@-256C GPU@52.875C tj@53.906C SOC1@52.656C CV2@-256C VDD_IN 6169mW/5871mW VDD_CPU_GPU_CV 1520mW/1380mW VDD_SOC 1722mW/1667mW
05-31-2024 15:17:30 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,20%@729,15%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@53.062C tj@53.625C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5872mW VDD_CPU_GPU_CV 1480mW/1381mW VDD_SOC 1762mW/1667mW
05-31-2024 15:17:31 RAM 5504/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@960,26%@729,17%@960,20%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.812C SOC1@52.687C CV2@-256C VDD_IN 6169mW/5874mW VDD_CPU_GPU_CV 1480mW/1381mW VDD_SOC 1722mW/1667mW
05-31-2024 15:17:32 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [31%@729,17%@729,14%@729,8%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.312C SOC0@52.093C CV1@-256C GPU@52.75C tj@53.718C SOC1@52.656C CV2@-256C VDD_IN 6129mW/5875mW VDD_CPU_GPU_CV 1480mW/1381mW VDD_SOC 1722mW/1668mW
05-31-2024 15:17:33 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@960,27%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.875C SOC1@52.75C CV2@-256C VDD_IN 6169mW/5876mW VDD_CPU_GPU_CV 1520mW/1382mW VDD_SOC 1762mW/1668mW
05-31-2024 15:17:34 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [24%@729,17%@729,18%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.562C SOC1@52.75C CV2@-256C VDD_IN 6129mW/5878mW VDD_CPU_GPU_CV 1480mW/1383mW VDD_SOC 1762mW/1669mW
05-31-2024 15:17:35 RAM 5503/7451MB (lfb 4x4MB) SWAP 68/3725MB (cached 0MB) CPU [25%@729,17%@729,16%@960,11%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.281C SOC0@52.187C CV1@-256C GPU@52.75C tj@53.562C SOC1@52.625C CV2@-256C VDD_IN 6129mW/5879mW VDD_CPU_GPU_CV 1480mW/1383mW VDD_SOC 1762mW/1669mW
