01-01-1970 01:57:10 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [20%@1044,15%@806,16%@806,16%@806,14%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.218C SOC2@53.906C SOC0@53.375C CV1@-256C GPU@55.031C tj@55.218C SOC1@53.718C CV2@-256C VDD_IN 8107mW/8108mW VDD_CPU_GPU_CV 2990mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:11 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [27%@729,14%@1068,14%@1004,11%@729,12%@1077,11%@984] EMC_FREQ 27%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.781C SOC0@53.437C CV1@-256C GPU@55.281C tj@55.281C SOC1@53.656C CV2@-256C VDD_IN 8186mW/8109mW VDD_CPU_GPU_CV 3030mW/2976mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:13 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [29%@899,16%@729,15%@729,12%@729,12%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 17%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.843C SOC0@53.531C CV1@-256C GPU@54.593C tj@54.906C SOC1@53.687C CV2@-256C VDD_IN 8027mW/8108mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1876mW/1902mW
01-01-1970 01:57:14 RAM 5594/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [27%@729,15%@729,19%@729,14%@729,8%@729,5%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.843C SOC0@53.343C CV1@-256C GPU@55.031C tj@55.031C SOC1@53.718C CV2@-256C VDD_IN 7987mW/8107mW VDD_CPU_GPU_CV 2870mW/2974mW VDD_SOC 1876mW/1901mW
01-01-1970 01:57:15 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [20%@729,20%@729,14%@729,22%@729,8%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 90%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.812C SOC0@53.406C CV1@-256C GPU@55.25C tj@55.031C SOC1@53.593C CV2@-256C VDD_IN 8146mW/8107mW VDD_CPU_GPU_CV 2990mW/2974mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:16 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [25%@729,10%@729,8%@729,9%@729,20%@729,16%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.968C SOC0@53.375C CV1@-256C GPU@55.125C tj@55.125C SOC1@53.687C CV2@-256C VDD_IN 8186mW/8108mW VDD_CPU_GPU_CV 3030mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:17 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [24%@806,13%@1119,12%@923,16%@806,8%@1267,11%@1267] EMC_FREQ 27%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.812C SOC0@53.437C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.687C CV2@-256C VDD_IN 8067mW/8107mW VDD_CPU_GPU_CV 2990mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:18 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [22%@1036,15%@1036,17%@1036,16%@1036,20%@729,11%@729] EMC_FREQ 26%@2133 GR3D_FREQ 33%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.843C SOC0@53.375C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.718C CV2@-256C VDD_IN 8067mW/8107mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:19 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [21%@925,18%@729,13%@729,15%@729,8%@729,7%@729] EMC_FREQ 27%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.875C SOC0@53.437C CV1@-256C GPU@54.937C tj@54.937C SOC1@53.687C CV2@-256C VDD_IN 8107mW/8107mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:20 RAM 5595/7451MB (lfb 30x1MB) SWAP 15/3725MB (cached 0MB) CPU [18%@896,9%@729,13%@729,13%@729,17%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.875C SOC0@53.406C CV1@-256C GPU@55.312C tj@55.312C SOC1@53.656C CV2@-256C VDD_IN 8226mW/8108mW VDD_CPU_GPU_CV 3070mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:21 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@729,14%@729,8%@729,11%@958,19%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 92%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.812C SOC0@53.5C CV1@-256C GPU@54.781C tj@55.031C SOC1@53.718C CV2@-256C VDD_IN 8107mW/8108mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:22 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [21%@1510,13%@1291,14%@729,16%@729,11%@729,19%@729] EMC_FREQ 26%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@53.875C SOC0@53.437C CV1@-256C GPU@55.031C tj@55.156C SOC1@53.718C CV2@-256C VDD_IN 8107mW/8108mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:23 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@1161,16%@729,12%@729,12%@729,21%@729,12%@729] EMC_FREQ 26%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.843C SOC0@53.5C CV1@-256C GPU@54.718C tj@54.937C SOC1@53.781C CV2@-256C VDD_IN 7947mW/8106mW VDD_CPU_GPU_CV 2870mW/2975mW VDD_SOC 1876mW/1902mW
01-01-1970 01:57:24 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@1510,16%@1272,7%@729,19%@729,9%@729,6%@729] EMC_FREQ 26%@2133 GR3D_FREQ 69%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@53.875C SOC0@53.468C CV1@-256C GPU@55.093C tj@55.093C SOC1@53.656C CV2@-256C VDD_IN 8067mW/8106mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:25 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@729,21%@729,17%@729,16%@729,8%@729,19%@729] EMC_FREQ 27%@2133 GR3D_FREQ 69%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.906C SOC0@53.5C CV1@-256C GPU@54.968C tj@54.968C SOC1@53.687C CV2@-256C VDD_IN 8226mW/8107mW VDD_CPU_GPU_CV 3070mW/2975mW VDD_SOC 1916mW/1902mW
01-01-1970 01:57:26 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [24%@1510,17%@1153,16%@1036,17%@1036,8%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 79%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.187C SOC2@53.906C SOC0@53.375C CV1@-256C GPU@54.812C tj@55.187C SOC1@53.687C CV2@-256C VDD_IN 8067mW/8107mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:27 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [27%@1506,22%@729,11%@729,15%@729,1%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@53.812C SOC0@53.5C CV1@-256C GPU@55.031C tj@55.031C SOC1@53.843C CV2@-256C VDD_IN 8146mW/8107mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:28 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [27%@980,20%@806,13%@806,15%@806,7%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.187C SOC2@53.906C SOC0@53.562C CV1@-256C GPU@55.187C tj@55.187C SOC1@53.75C CV2@-256C VDD_IN 8266mW/8109mW VDD_CPU_GPU_CV 3070mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:29 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [29%@1250,19%@729,13%@729,15%@806,7%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 43%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.875C SOC0@53.531C CV1@-256C GPU@54.781C tj@55.031C SOC1@53.75C CV2@-256C VDD_IN 8107mW/8109mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:30 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@729,14%@729,16%@729,14%@883,12%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 81%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.937C SOC0@53.406C CV1@-256C GPU@55.093C tj@55.125C SOC1@53.656C CV2@-256C VDD_IN 8067mW/8108mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:31 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@1507,18%@729,19%@729,15%@729,7%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.062C SOC2@53.906C SOC0@53.343C CV1@-256C GPU@55.218C tj@55.218C SOC1@53.656C CV2@-256C VDD_IN 8306mW/8110mW VDD_CPU_GPU_CV 3110mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:32 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [20%@1035,13%@729,11%@729,24%@729,11%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 23%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.25C SOC2@53.843C SOC0@53.375C CV1@-256C GPU@55.093C tj@55.25C SOC1@53.718C CV2@-256C VDD_IN 8107mW/8110mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:33 RAM 5594/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@1510,11%@1076,8%@729,11%@729,19%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.843C SOC0@53.468C CV1@-256C GPU@55C tj@55.031C SOC1@53.937C CV2@-256C VDD_IN 7987mW/8109mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:34 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [28%@929,18%@729,18%@729,12%@729,7%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 95%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.937C SOC2@53.937C SOC0@53.468C CV1@-256C GPU@55.093C tj@55.218C SOC1@53.875C CV2@-256C VDD_IN 8146mW/8109mW VDD_CPU_GPU_CV 3030mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:35 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [31%@1069,11%@729,13%@729,14%@729,10%@1510,8%@954] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54C SOC0@53.562C CV1@-256C GPU@55.312C tj@55.312C SOC1@53.937C CV2@-256C VDD_IN 8186mW/8110mW VDD_CPU_GPU_CV 3030mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:36 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@993,20%@729,16%@729,10%@729,15%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.093C SOC2@54C SOC0@53.656C CV1@-256C GPU@55.156C tj@55.156C SOC1@53.812C CV2@-256C VDD_IN 8146mW/8110mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:37 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@1510,13%@1510,14%@1510,27%@1510,10%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 85%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.937C SOC0@53.562C CV1@-256C GPU@55.343C tj@55.343C SOC1@53.781C CV2@-256C VDD_IN 8266mW/8111mW VDD_CPU_GPU_CV 3110mW/2978mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:38 RAM 5595/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [28%@1415,18%@806,11%@806,17%@806,4%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@54.062C SOC0@53.593C CV1@-256C GPU@55.062C tj@55.093C SOC1@53.718C CV2@-256C VDD_IN 8067mW/8111mW VDD_CPU_GPU_CV 2910mW/2977mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:39 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [28%@1385,14%@729,14%@729,16%@729,5%@729,6%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.968C SOC2@54.031C SOC0@53.531C CV1@-256C GPU@55.25C tj@55.25C SOC1@53.75C CV2@-256C VDD_IN 8186mW/8111mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:40 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [23%@1146,20%@1510,22%@1510,18%@1510,7%@1510,16%@1510] EMC_FREQ 27%@2133 GR3D_FREQ 39%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.062C SOC2@54.031C SOC0@53.593C CV1@-256C GPU@54.906C tj@55.156C SOC1@53.812C CV2@-256C VDD_IN 8186mW/8112mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:41 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@935,17%@1312,11%@729,19%@729,12%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.937C SOC0@53.593C CV1@-256C GPU@54.937C tj@55.031C SOC1@53.843C CV2@-256C VDD_IN 7987mW/8111mW VDD_CPU_GPU_CV 2910mW/2978mW VDD_SOC 1876mW/1904mW
01-01-1970 01:57:42 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [32%@1510,14%@1510,18%@1510,13%@1510,10%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@54.062C SOC0@53.593C CV1@-256C GPU@54.875C tj@55.031C SOC1@53.812C CV2@-256C VDD_IN 8186mW/8112mW VDD_CPU_GPU_CV 3030mW/2978mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:43 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [23%@963,16%@1351,15%@970,18%@729,9%@729,10%@729] EMC_FREQ 26%@2133 GR3D_FREQ 47%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.187C SOC2@54.031C SOC0@53.562C CV1@-256C GPU@55.093C tj@55.187C SOC1@53.875C CV2@-256C VDD_IN 8067mW/8111mW VDD_CPU_GPU_CV 2950mW/2978mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:44 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [20%@729,11%@729,9%@729,12%@1106,15%@729,18%@729] EMC_FREQ 26%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.937C SOC0@53.5C CV1@-256C GPU@55.375C tj@55.375C SOC1@53.75C CV2@-256C VDD_IN 7907mW/8110mW VDD_CPU_GPU_CV 2830mW/2977mW VDD_SOC 1876mW/1904mW
01-01-1970 01:57:46 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@949,13%@729,15%@729,9%@729,9%@729,18%@729] EMC_FREQ 26%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.25C SOC2@54C SOC0@53.593C CV1@-256C GPU@55.156C tj@55.25C SOC1@53.906C CV2@-256C VDD_IN 7880mW/8108mW VDD_CPU_GPU_CV 2830mW/2976mW VDD_SOC 1876mW/1903mW
01-01-1970 01:57:47 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [21%@729,25%@729,22%@729,10%@873,8%@729,13%@729] EMC_FREQ 26%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.25C SOC2@54.031C SOC0@53.531C CV1@-256C GPU@54.937C tj@55.25C SOC1@53.968C CV2@-256C VDD_IN 8027mW/8107mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:48 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@729,18%@729,14%@729,16%@729,5%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54.031C SOC0@53.437C CV1@-256C GPU@55.281C tj@55.281C SOC1@53.968C CV2@-256C VDD_IN 8226mW/8108mW VDD_CPU_GPU_CV 3030mW/2976mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:49 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [29%@1510,19%@1036,13%@1036,13%@1036,10%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 49%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.187C SOC2@54.093C SOC0@53.531C CV1@-256C GPU@55.187C tj@55.187C SOC1@54C CV2@-256C VDD_IN 8107mW/8108mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1876mW/1903mW
01-01-1970 01:57:50 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@1508,18%@729,18%@729,11%@729,11%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54.093C SOC0@53.75C CV1@-256C GPU@55.062C tj@55.125C SOC1@53.937C CV2@-256C VDD_IN 8146mW/8109mW VDD_CPU_GPU_CV 2990mW/2976mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:51 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@729,13%@729,13%@806,14%@806,11%@729,7%@729] EMC_FREQ 26%@2133 GR3D_FREQ 55%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.156C SOC2@54.062C SOC0@53.687C CV1@-256C GPU@55.343C tj@55.343C SOC1@54C CV2@-256C VDD_IN 8107mW/8109mW VDD_CPU_GPU_CV 2910mW/2975mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:52 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@1509,11%@729,26%@729,9%@729,11%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54.031C SOC0@53.718C CV1@-256C GPU@55.562C tj@55.562C SOC1@53.875C CV2@-256C VDD_IN 8266mW/8110mW VDD_CPU_GPU_CV 3110mW/2976mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:53 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [24%@1510,9%@729,18%@729,13%@729,14%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54.093C SOC0@53.625C CV1@-256C GPU@55.218C tj@55.218C SOC1@53.875C CV2@-256C VDD_IN 8186mW/8110mW VDD_CPU_GPU_CV 3030mW/2977mW VDD_SOC 1916mW/1904mW
01-01-1970 01:57:54 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [26%@806,16%@806,16%@806,16%@806,9%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.281C SOC2@54.125C SOC0@53.625C CV1@-256C GPU@55C tj@55.281C SOC1@53.906C CV2@-256C VDD_IN 8067mW/8110mW VDD_CPU_GPU_CV 2950mW/2976mW VDD_SOC 1876mW/1904mW
01-01-1970 01:57:55 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@1510,16%@1510,17%@1510,15%@729,9%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 21%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@53.968C SOC0@53.687C CV1@-256C GPU@54.875C tj@55.125C SOC1@53.812C CV2@-256C VDD_IN 8027mW/8109mW VDD_CPU_GPU_CV 2950mW/2976mW VDD_SOC 1876mW/1903mW
01-01-1970 01:57:56 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [30%@1510,13%@729,10%@729,11%@729,9%@729,14%@729] EMC_FREQ 26%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.375C SOC2@54.125C SOC0@53.656C CV1@-256C GPU@55.031C tj@55.375C SOC1@53.875C CV2@-256C VDD_IN 8027mW/8109mW VDD_CPU_GPU_CV 2910mW/2976mW VDD_SOC 1876mW/1903mW
01-01-1970 01:57:57 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [21%@1223,25%@729,6%@729,15%@729,13%@729,20%@729] EMC_FREQ 26%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.25C SOC2@54.125C SOC0@53.593C CV1@-256C GPU@55C tj@55.25C SOC1@53.843C CV2@-256C VDD_IN 7987mW/8108mW VDD_CPU_GPU_CV 2870mW/2975mW VDD_SOC 1876mW/1903mW
01-01-1970 01:57:58 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@729,11%@1208,12%@729,18%@729,11%@729,9%@729] EMC_FREQ 26%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.343C SOC2@54.093C SOC0@53.687C CV1@-256C GPU@55.062C tj@55.343C SOC1@53.843C CV2@-256C VDD_IN 8067mW/8108mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:57:59 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [19%@729,14%@729,14%@729,16%@729,11%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.218C SOC2@54.093C SOC0@53.593C CV1@-256C GPU@55.218C tj@55.218C SOC1@53.875C CV2@-256C VDD_IN 8226mW/8108mW VDD_CPU_GPU_CV 3070mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:58:00 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [31%@1510,13%@955,13%@883,18%@883,7%@729,8%@729] EMC_FREQ 26%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.343C SOC2@54.031C SOC0@53.593C CV1@-256C GPU@55.25C tj@55.343C SOC1@53.937C CV2@-256C VDD_IN 8067mW/8108mW VDD_CPU_GPU_CV 2950mW/2975mW VDD_SOC 1876mW/1903mW
01-01-1970 01:58:01 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [22%@1422,15%@729,14%@729,14%@729,14%@729,24%@729] EMC_FREQ 26%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.187C SOC2@54.093C SOC0@53.593C CV1@-256C GPU@55.218C tj@55.218C SOC1@53.937C CV2@-256C VDD_IN 8146mW/8108mW VDD_CPU_GPU_CV 2990mW/2975mW VDD_SOC 1916mW/1903mW
01-01-1970 01:58:02 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [25%@729,16%@729,14%@729,16%@729,8%@729,18%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.218C SOC2@54.125C SOC0@53.562C CV1@-256C GPU@55.25C tj@55.25C SOC1@54.031C CV2@-256C VDD_IN 8226mW/8109mW VDD_CPU_GPU_CV 3030mW/2976mW VDD_SOC 1916mW/1903mW
01-01-1970 01:58:03 RAM 5596/7451MB (lfb 30x1MB) SWAP 16/3725MB (cached 0MB) CPU [20%@1510,12%@729,12%@729,9%@729,11%@729,21%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.125C SOC2@54.156C SOC0@53.781C CV1@-256C GPU@55.625C tj@55.625C SOC1@54C CV2@-256C VDD_IN 8226mW/8110mW VDD_CPU_GPU_CV 3070mW/2976mW VDD_SOC 1916mW/1903mW
