01-01-1970 01:35:31 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,14%@1510,14%@1510,10%@1510,26%@883,28%@883] EMC_FREQ 21%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.906C SOC0@52.656C CV1@-256C GPU@53.75C tj@54.156C SOC1@53.093C CV2@-256C VDD_IN 7080mW/7096mW VDD_CPU_GPU_CV 2276mW/2320mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:32 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,16%@729,15%@729,17%@729,16%@729,21%@729] EMC_FREQ 21%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.968C SOC0@52.625C CV1@-256C GPU@53.843C tj@54.406C SOC1@53.031C CV2@-256C VDD_IN 7240mW/7097mW VDD_CPU_GPU_CV 2356mW/2321mW VDD_SOC 1840mW/1800mW
01-01-1970 01:35:33 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1510,23%@1344,21%@1267,16%@1388,14%@729,15%@729] EMC_FREQ 21%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.156C SOC2@52.937C SOC0@52.625C CV1@-256C GPU@53.656C tj@54.156C SOC1@53.093C CV2@-256C VDD_IN 7080mW/7097mW VDD_CPU_GPU_CV 2276mW/2320mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:35 RAM 5075/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1267,16%@1113,21%@1113,17%@1113,16%@729,23%@729] EMC_FREQ 22%@2133 GR3D_FREQ 43%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.968C SOC0@52.531C CV1@-256C GPU@53.562C tj@54.25C SOC1@53.156C CV2@-256C VDD_IN 7240mW/7098mW VDD_CPU_GPU_CV 2356mW/2321mW VDD_SOC 1800mW/1800mW
01-01-1970 01:35:36 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@1267,25%@1113,20%@1113,22%@1113,14%@729,13%@729] EMC_FREQ 22%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@53C SOC0@52.718C CV1@-256C GPU@53.875C tj@54.218C SOC1@53.187C CV2@-256C VDD_IN 7320mW/7100mW VDD_CPU_GPU_CV 2436mW/2321mW VDD_SOC 1840mW/1800mW
01-01-1970 01:35:37 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,19%@1510,18%@1508,22%@729,18%@729,20%@729] EMC_FREQ 22%@2133 GR3D_FREQ 39%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.968C SOC0@52.531C CV1@-256C GPU@53.562C tj@54.343C SOC1@53.218C CV2@-256C VDD_IN 7280mW/7101mW VDD_CPU_GPU_CV 2356mW/2322mW VDD_SOC 1840mW/1800mW
01-01-1970 01:35:38 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1318,22%@883,14%@883,22%@883,21%@729,13%@729] EMC_FREQ 22%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.937C SOC0@52.562C CV1@-256C GPU@53.781C tj@54.281C SOC1@53.156C CV2@-256C VDD_IN 7240mW/7102mW VDD_CPU_GPU_CV 2356mW/2322mW VDD_SOC 1840mW/1801mW
01-01-1970 01:35:39 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1113,19%@1310,23%@1190,23%@1190,11%@1510,21%@1510] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@53.031C SOC0@52.562C CV1@-256C GPU@53.687C tj@54.187C SOC1@52.968C CV2@-256C VDD_IN 7280mW/7103mW VDD_CPU_GPU_CV 2356mW/2322mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:40 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,25%@1420,20%@1420,22%@1420,22%@1510,16%@1510] EMC_FREQ 22%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53C SOC0@52.625C CV1@-256C GPU@53.656C tj@54.593C SOC1@53.093C CV2@-256C VDD_IN 7280mW/7104mW VDD_CPU_GPU_CV 2396mW/2322mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:41 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1510,16%@729,17%@729,15%@729,17%@729,17%@729] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.75C SOC0@52.656C CV1@-256C GPU@53.656C tj@54.343C SOC1@53.093C CV2@-256C VDD_IN 7120mW/7104mW VDD_CPU_GPU_CV 2316mW/2322mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:42 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1114,20%@806,15%@806,16%@806,22%@729,24%@729] EMC_FREQ 21%@2133 GR3D_FREQ 22%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.937C tj@54.5C SOC1@53.093C CV2@-256C VDD_IN 7160mW/7104mW VDD_CPU_GPU_CV 2316mW/2322mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:43 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1510,22%@1510,21%@1510,16%@1510,19%@729,23%@729] EMC_FREQ 22%@2133 GR3D_FREQ 86%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53C SOC0@52.625C CV1@-256C GPU@53.875C tj@54.375C SOC1@53.093C CV2@-256C VDD_IN 7360mW/7106mW VDD_CPU_GPU_CV 2396mW/2323mW VDD_SOC 1840mW/1801mW
01-01-1970 01:35:44 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [40%@883,15%@883,22%@883,15%@883,15%@806,13%@806] EMC_FREQ 22%@2133 GR3D_FREQ 39%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.875C tj@54.562C SOC1@53.125C CV2@-256C VDD_IN 7280mW/7107mW VDD_CPU_GPU_CV 2396mW/2323mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:45 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1510,25%@1510,25%@1510,14%@1510,18%@729,13%@729] EMC_FREQ 22%@2133 GR3D_FREQ 58%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.968C SOC0@52.625C CV1@-256C GPU@53.906C tj@54.375C SOC1@53.062C CV2@-256C VDD_IN 7480mW/7109mW VDD_CPU_GPU_CV 2515mW/2324mW VDD_SOC 1840mW/1801mW
01-01-1970 01:35:46 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1012,15%@806,20%@806,12%@806,30%@729,22%@729] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.906C SOC0@52.562C CV1@-256C GPU@53.75C tj@54.156C SOC1@53.031C CV2@-256C VDD_IN 7280mW/7110mW VDD_CPU_GPU_CV 2396mW/2325mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:47 RAM 5074/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1506,25%@960,15%@960,15%@960,20%@729,14%@729] EMC_FREQ 21%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.843C SOC0@52.5C CV1@-256C GPU@53.75C tj@54.343C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7111mW VDD_CPU_GPU_CV 2356mW/2325mW VDD_SOC 1840mW/1801mW
01-01-1970 01:35:48 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1510,20%@1510,15%@1510,7%@1510,19%@1113,23%@1113] EMC_FREQ 21%@2133 GR3D_FREQ 41%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.937C SOC0@52.593C CV1@-256C GPU@53.562C tj@54.25C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7111mW VDD_CPU_GPU_CV 2356mW/2325mW VDD_SOC 1800mW/1801mW
01-01-1970 01:35:49 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@1309,30%@1113,16%@1113,15%@1113,20%@729,19%@729] EMC_FREQ 22%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.937C SOC0@52.625C CV1@-256C GPU@53.906C tj@54.218C SOC1@53.031C CV2@-256C VDD_IN 7360mW/7113mW VDD_CPU_GPU_CV 2436mW/2326mW VDD_SOC 1840mW/1802mW
01-01-1970 01:35:50 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1510,26%@1510,19%@1510,13%@1510,17%@806,16%@806] EMC_FREQ 22%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.968C SOC0@52.625C CV1@-256C GPU@53.687C tj@54.406C SOC1@53.093C CV2@-256C VDD_IN 7400mW/7114mW VDD_CPU_GPU_CV 2436mW/2327mW VDD_SOC 1840mW/1802mW
01-01-1970 01:35:51 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,18%@729,17%@912,12%@899,22%@729,25%@883] EMC_FREQ 22%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@53.062C SOC0@52.656C CV1@-256C GPU@53.75C tj@54.187C SOC1@53.125C CV2@-256C VDD_IN 7240mW/7115mW VDD_CPU_GPU_CV 2356mW/2327mW VDD_SOC 1800mW/1802mW
01-01-1970 01:35:52 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1053,15%@883,10%@883,13%@883,31%@729,22%@729] EMC_FREQ 21%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.937C SOC0@52.625C CV1@-256C GPU@53.656C tj@54.375C SOC1@53.125C CV2@-256C VDD_IN 7040mW/7115mW VDD_CPU_GPU_CV 2236mW/2326mW VDD_SOC 1800mW/1802mW
01-01-1970 01:35:53 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,10%@806,15%@806,10%@806,28%@729,27%@729] EMC_FREQ 21%@2133 GR3D_FREQ 24%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.875C SOC0@52.656C CV1@-256C GPU@53.937C tj@54.312C SOC1@53.093C CV2@-256C VDD_IN 7160mW/7115mW VDD_CPU_GPU_CV 2316mW/2326mW VDD_SOC 1800mW/1802mW
01-01-1970 01:35:54 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1510,13%@1113,22%@1113,18%@1113,22%@729,27%@729] EMC_FREQ 21%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.937C SOC0@52.593C CV1@-256C GPU@53.812C tj@54.218C SOC1@53.187C CV2@-256C VDD_IN 7320mW/7116mW VDD_CPU_GPU_CV 2396mW/2326mW VDD_SOC 1840mW/1802mW
01-01-1970 01:35:55 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1497,27%@1497,20%@1188,26%@883,17%@729,14%@729] EMC_FREQ 22%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@53.031C SOC0@52.656C CV1@-256C GPU@53.875C tj@54.25C SOC1@53.156C CV2@-256C VDD_IN 7640mW/7119mW VDD_CPU_GPU_CV 2591mW/2328mW VDD_SOC 1837mW/1802mW
01-01-1970 01:35:56 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1510,20%@1510,23%@1510,15%@1510,16%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@53.062C SOC0@52.593C CV1@-256C GPU@54.093C tj@54.281C SOC1@53.125C CV2@-256C VDD_IN 7400mW/7121mW VDD_CPU_GPU_CV 2436mW/2329mW VDD_SOC 1840mW/1802mW
01-01-1970 01:35:57 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [27%@806,18%@1036,17%@1036,16%@1036,18%@729,22%@729] EMC_FREQ 22%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.968C SOC0@52.718C CV1@-256C GPU@53.75C tj@54.218C SOC1@53.062C CV2@-256C VDD_IN 7280mW/7122mW VDD_CPU_GPU_CV 2356mW/2329mW VDD_SOC 1800mW/1802mW
01-01-1970 01:35:58 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,11%@729,17%@1207,11%@729,25%@960,27%@960] EMC_FREQ 21%@2133 GR3D_FREQ 32%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.625C tj@54.218C SOC1@53.187C CV2@-256C VDD_IN 7000mW/7121mW VDD_CPU_GPU_CV 2236mW/2328mW VDD_SOC 1800mW/1802mW
01-01-1970 01:35:59 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1190,18%@1190,15%@1190,12%@1190,28%@729,23%@729] EMC_FREQ 21%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@53C SOC0@52.593C CV1@-256C GPU@54.093C tj@54.343C SOC1@53C CV2@-256C VDD_IN 7280mW/7122mW VDD_CPU_GPU_CV 2396mW/2329mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:00 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1344,20%@1344,20%@1510,29%@1510,19%@729,18%@729] EMC_FREQ 22%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.937C SOC0@52.5C CV1@-256C GPU@53.687C tj@54.281C SOC1@53.187C CV2@-256C VDD_IN 7440mW/7124mW VDD_CPU_GPU_CV 2515mW/2330mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:01 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@729,19%@729,12%@729,12%@729,19%@960,21%@960] EMC_FREQ 22%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@52.968C SOC0@52.593C CV1@-256C GPU@53.968C tj@54.343C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7124mW VDD_CPU_GPU_CV 2356mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:02 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1510,15%@1036,21%@1036,13%@1036,20%@729,25%@729] EMC_FREQ 22%@2133 GR3D_FREQ 32%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.906C SOC0@52.468C CV1@-256C GPU@53.562C tj@54.343C SOC1@53C CV2@-256C VDD_IN 7240mW/7125mW VDD_CPU_GPU_CV 2356mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:03 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,18%@729,13%@729,13%@787,22%@1036,24%@1036] EMC_FREQ 21%@2133 GR3D_FREQ 66%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@52.937C SOC0@52.468C CV1@-256C GPU@53.843C tj@54.343C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7125mW VDD_CPU_GPU_CV 2316mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:05 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,23%@729,14%@729,12%@729,22%@729,39%@729] EMC_FREQ 21%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@53.031C SOC0@52.625C CV1@-256C GPU@53.656C tj@54.218C SOC1@53.031C CV2@-256C VDD_IN 7160mW/7125mW VDD_CPU_GPU_CV 2316mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:06 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,8%@729,14%@1387,10%@729,24%@729,30%@729] EMC_FREQ 21%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.968C SOC0@52.593C CV1@-256C GPU@53.968C tj@54.281C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7126mW VDD_CPU_GPU_CV 2356mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:07 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1510,20%@729,17%@729,14%@729,16%@806,29%@806] EMC_FREQ 22%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.781C tj@54.406C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7126mW VDD_CPU_GPU_CV 2356mW/2330mW VDD_SOC 1800mW/1802mW
01-01-1970 01:36:08 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@729,14%@729,14%@729,17%@883,16%@729,30%@729] EMC_FREQ 21%@2133 GR3D_FREQ 83%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.843C SOC0@52.593C CV1@-256C GPU@53.812C tj@54.375C SOC1@53.031C CV2@-256C VDD_IN 7280mW/7127mW VDD_CPU_GPU_CV 2396mW/2330mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:09 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@729,20%@729,14%@806,13%@806,28%@729,33%@729] EMC_FREQ 21%@2133 GR3D_FREQ 75%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.812C tj@54.5C SOC1@53.062C CV2@-256C VDD_IN 7200mW/7127mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:10 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@729,13%@729,31%@729,12%@729,23%@729,21%@729] EMC_FREQ 21%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.843C SOC0@52.625C CV1@-256C GPU@54C tj@54.375C SOC1@53.062C CV2@-256C VDD_IN 7160mW/7127mW VDD_CPU_GPU_CV 2316mW/2330mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:11 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [40%@883,19%@883,18%@883,11%@1192,34%@729,17%@729] EMC_FREQ 21%@2133 GR3D_FREQ 78%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@52.968C SOC0@52.468C CV1@-256C GPU@53.718C tj@54.5C SOC1@53.031C CV2@-256C VDD_IN 7240mW/7128mW VDD_CPU_GPU_CV 2396mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:12 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@1510,11%@729,15%@729,16%@729,26%@806,27%@729] EMC_FREQ 21%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.906C SOC0@52.625C CV1@-256C GPU@53.937C tj@54.312C SOC1@53.031C CV2@-256C VDD_IN 7160mW/7128mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:13 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,14%@729,15%@729,17%@729,28%@729,21%@729] EMC_FREQ 22%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@52.968C SOC0@52.562C CV1@-256C GPU@53.656C tj@54.468C SOC1@53C CV2@-256C VDD_IN 7160mW/7128mW VDD_CPU_GPU_CV 2316mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:14 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1099,17%@729,17%@729,13%@729,27%@729,23%@729] EMC_FREQ 21%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.843C SOC0@52.531C CV1@-256C GPU@53.531C tj@54.312C SOC1@53.062C CV2@-256C VDD_IN 7040mW/7128mW VDD_CPU_GPU_CV 2276mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:15 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@883,15%@883,20%@1220,16%@1195,23%@729,26%@729] EMC_FREQ 21%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@52.937C SOC0@52.593C CV1@-256C GPU@53.875C tj@54.468C SOC1@53.031C CV2@-256C VDD_IN 7240mW/7128mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:16 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1025,19%@883,16%@883,18%@883,27%@729,21%@729] EMC_FREQ 22%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@52.906C SOC0@52.593C CV1@-256C GPU@53.781C tj@54.375C SOC1@53.062C CV2@-256C VDD_IN 7160mW/7129mW VDD_CPU_GPU_CV 2316mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:17 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1267,21%@1267,13%@1267,21%@1267,22%@729,9%@729] EMC_FREQ 21%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.781C SOC0@52.531C CV1@-256C GPU@53.656C tj@54.406C SOC1@53.031C CV2@-256C VDD_IN 7160mW/7129mW VDD_CPU_GPU_CV 2316mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:18 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1510,19%@729,14%@729,14%@729,19%@729,21%@729] EMC_FREQ 21%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.968C SOC0@52.437C CV1@-256C GPU@53.875C tj@54.25C SOC1@53.062C CV2@-256C VDD_IN 7120mW/7129mW VDD_CPU_GPU_CV 2316mW/2330mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:19 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1509,23%@1213,14%@729,22%@729,14%@806,17%@729] EMC_FREQ 22%@2133 GR3D_FREQ 80%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.218C SOC2@53C SOC0@52.593C CV1@-256C GPU@53.656C tj@54.218C SOC1@53C CV2@-256C VDD_IN 7240mW/7129mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:20 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@883,17%@960,21%@960,15%@960,14%@729,22%@729] EMC_FREQ 22%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@53C SOC0@52.531C CV1@-256C GPU@53.781C tj@54.312C SOC1@53.031C CV2@-256C VDD_IN 7280mW/7130mW VDD_CPU_GPU_CV 2396mW/2331mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:21 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1142,19%@729,17%@729,23%@729,19%@729,12%@729] EMC_FREQ 22%@2133 GR3D_FREQ 89%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@53C SOC0@52.468C CV1@-256C GPU@53.593C tj@54.281C SOC1@53.031C CV2@-256C VDD_IN 7320mW/7131mW VDD_CPU_GPU_CV 2396mW/2331mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:22 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1164,19%@1036,20%@1036,22%@1036,7%@729,10%@729] EMC_FREQ 22%@2133 GR3D_FREQ 75%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@53.031C SOC0@52.531C CV1@-256C GPU@53.593C tj@54.312C SOC1@53.062C CV2@-256C VDD_IN 7240mW/7132mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1840mW/1803mW
01-01-1970 01:36:23 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@729,21%@969,17%@890,10%@729,26%@729,25%@729] EMC_FREQ 22%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.968C SOC0@52.531C CV1@-256C GPU@54.125C tj@54.25C SOC1@52.937C CV2@-256C VDD_IN 7240mW/7132mW VDD_CPU_GPU_CV 2356mW/2331mW VDD_SOC 1800mW/1803mW
01-01-1970 01:36:24 RAM 5073/7451MB (lfb 1x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1148,20%@960,13%@960,18%@960,23%@729,19%@729] EMC_FREQ 22%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@53C SOC0@52.437C CV1@-256C GPU@53.718C tj@54.312C SOC1@52.968C CV2@-256C VDD_IN 7320mW/7133mW VDD_CPU_GPU_CV 2396mW/2332mW VDD_SOC 1840mW/1803mW
