01-01-1970 01:30:03 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [32%@1036,21%@1036,15%@1036,20%@866,28%@729,18%@729] EMC_FREQ 19%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.093C SOC0@52.718C CV1@-256C GPU@53.656C tj@54.437C SOC1@53.187C CV2@-256C VDD_IN 6800mW/6779mW VDD_CPU_GPU_CV 2076mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:04 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [30%@1113,18%@1113,14%@1113,17%@1113,30%@729,31%@729] EMC_FREQ 18%@2133 GR3D_FREQ 49%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53C SOC0@52.687C CV1@-256C GPU@53.968C tj@54.468C SOC1@53.156C CV2@-256C VDD_IN 6680mW/6778mW VDD_CPU_GPU_CV 2036mW/2064mW VDD_SOC 1720mW/1752mW
01-01-1970 01:30:05 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [31%@806,23%@806,14%@806,18%@806,39%@729,22%@729] EMC_FREQ 18%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.031C SOC0@52.75C CV1@-256C GPU@53.718C tj@54.437C SOC1@53.156C CV2@-256C VDD_IN 6720mW/6778mW VDD_CPU_GPU_CV 2036mW/2063mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:06 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [33%@1510,15%@1510,16%@1510,16%@729,30%@729,30%@729] EMC_FREQ 18%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53C SOC0@52.718C CV1@-256C GPU@54C tj@54.593C SOC1@53.156C CV2@-256C VDD_IN 6720mW/6777mW VDD_CPU_GPU_CV 2036mW/2063mW VDD_SOC 1720mW/1752mW
01-01-1970 01:30:07 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [40%@1267,24%@1267,21%@1267,22%@1267,13%@729,15%@729] EMC_FREQ 19%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.156C SOC0@52.75C CV1@-256C GPU@54.031C tj@54.5C SOC1@53.187C CV2@-256C VDD_IN 6880mW/6778mW VDD_CPU_GPU_CV 2116mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:08 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [38%@1510,21%@960,23%@960,18%@960,18%@729,16%@729] EMC_FREQ 18%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.031C SOC0@52.812C CV1@-256C GPU@53.75C tj@54.375C SOC1@53.25C CV2@-256C VDD_IN 6720mW/6778mW VDD_CPU_GPU_CV 2036mW/2063mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:09 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [34%@883,24%@883,24%@883,17%@806,11%@729,15%@729] EMC_FREQ 19%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.187C SOC0@52.781C CV1@-256C GPU@53.843C tj@54.468C SOC1@53.218C CV2@-256C VDD_IN 6800mW/6778mW VDD_CPU_GPU_CV 2076mW/2063mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:10 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [40%@1267,22%@1267,22%@1344,16%@1344,31%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 56%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53.156C SOC0@52.718C CV1@-256C GPU@53.687C tj@54.406C SOC1@53.218C CV2@-256C VDD_IN 6760mW/6778mW VDD_CPU_GPU_CV 2076mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:11 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [35%@729,16%@729,16%@729,21%@1047,26%@883,21%@883] EMC_FREQ 18%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@53.093C SOC0@52.718C CV1@-256C GPU@53.781C tj@54.531C SOC1@53.187C CV2@-256C VDD_IN 6720mW/6777mW VDD_CPU_GPU_CV 2036mW/2063mW VDD_SOC 1720mW/1752mW
01-01-1970 01:30:12 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [33%@1509,28%@960,18%@960,11%@960,23%@729,20%@729] EMC_FREQ 19%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.218C SOC0@52.718C CV1@-256C GPU@53.843C tj@54.375C SOC1@53.218C CV2@-256C VDD_IN 6760mW/6777mW VDD_CPU_GPU_CV 2076mW/2063mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:13 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [32%@1510,25%@1510,16%@1510,18%@1510,23%@960,27%@960] EMC_FREQ 18%@2133 GR3D_FREQ 47%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53.125C SOC0@52.75C CV1@-256C GPU@53.843C tj@54.406C SOC1@53.093C CV2@-256C VDD_IN 6840mW/6778mW VDD_CPU_GPU_CV 2116mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:14 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [29%@1510,16%@882,15%@729,15%@729,33%@729,31%@729] EMC_FREQ 18%@2133 GR3D_FREQ 83%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.062C SOC0@52.75C CV1@-256C GPU@53.718C tj@54.375C SOC1@53.187C CV2@-256C VDD_IN 6800mW/6778mW VDD_CPU_GPU_CV 2076mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:15 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [33%@729,27%@729,20%@806,14%@806,23%@806,25%@806] EMC_FREQ 18%@2133 GR3D_FREQ 70%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.125C SOC0@52.843C CV1@-256C GPU@53.656C tj@54.406C SOC1@53.187C CV2@-256C VDD_IN 6680mW/6777mW VDD_CPU_GPU_CV 2036mW/2064mW VDD_SOC 1720mW/1752mW
01-01-1970 01:30:16 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [33%@843,18%@1510,16%@1510,19%@1510,22%@729,29%@729] EMC_FREQ 18%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.062C SOC0@52.843C CV1@-256C GPU@53.781C tj@54.687C SOC1@53.281C CV2@-256C VDD_IN 6760mW/6777mW VDD_CPU_GPU_CV 2076mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:17 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [38%@1232,16%@960,23%@960,24%@960,21%@729,16%@729] EMC_FREQ 19%@2133 GR3D_FREQ 79%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53.125C SOC0@52.843C CV1@-256C GPU@53.687C tj@54.406C SOC1@53.25C CV2@-256C VDD_IN 6800mW/6777mW VDD_CPU_GPU_CV 2076mW/2064mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:18 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [38%@1129,23%@960,29%@960,21%@960,17%@806,12%@806] EMC_FREQ 19%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.718C SOC2@53.125C SOC0@52.812C CV1@-256C GPU@54.156C tj@54.718C SOC1@53.281C CV2@-256C VDD_IN 7000mW/6779mW VDD_CPU_GPU_CV 2196mW/2065mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:19 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [30%@729,19%@729,21%@729,17%@729,27%@729,24%@729] EMC_FREQ 19%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53C SOC0@52.875C CV1@-256C GPU@53.656C tj@54.375C SOC1@53.218C CV2@-256C VDD_IN 6760mW/6778mW VDD_CPU_GPU_CV 2076mW/2065mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:20 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [35%@960,18%@960,30%@960,15%@960,25%@729,25%@729] EMC_FREQ 19%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.656C SOC2@53.093C SOC0@52.781C CV1@-256C GPU@54C tj@54.656C SOC1@53.312C CV2@-256C VDD_IN 6800mW/6779mW VDD_CPU_GPU_CV 2116mW/2065mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:21 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [31%@1232,14%@1113,14%@1113,15%@1113,37%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.062C SOC0@52.781C CV1@-256C GPU@53.781C tj@54.406C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6778mW VDD_CPU_GPU_CV 2076mW/2065mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:22 RAM 4969/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [34%@960,22%@960,19%@960,21%@960,23%@729,13%@729] EMC_FREQ 19%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.031C SOC0@52.75C CV1@-256C GPU@53.968C tj@54.687C SOC1@53.156C CV2@-256C VDD_IN 6840mW/6779mW VDD_CPU_GPU_CV 2116mW/2065mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:23 RAM 4971/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [37%@1510,30%@1510,24%@1510,24%@1510,28%@1510,25%@1510] EMC_FREQ 18%@2133 GR3D_FREQ 76%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.718C SOC2@53.093C SOC0@52.718C CV1@-256C GPU@53.937C tj@54.718C SOC1@53.25C CV2@-256C VDD_IN 7040mW/6780mW VDD_CPU_GPU_CV 2236mW/2066mW VDD_SOC 1760mW/1752mW
01-01-1970 01:30:24 RAM 5003/7451MB (lfb 22x1MB) SWAP 393/3725MB (cached 1MB) CPU [37%@1510,25%@1497,24%@1497,18%@1497,22%@1510,99%@1510] EMC_FREQ 20%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.125C SOC0@52.75C CV1@-256C GPU@54.062C tj@54.875C SOC1@53.187C CV2@-256C VDD_IN 7600mW/6785mW VDD_CPU_GPU_CV 2751mW/2070mW VDD_SOC 1797mW/1752mW
01-01-1970 01:30:25 RAM 5016/7451MB (lfb 22x1MB) SWAP 393/3725MB (cached 1MB) CPU [42%@1348,21%@1113,15%@1113,25%@1113,25%@806,78%@806] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@53.25C SOC0@52.843C CV1@-256C GPU@54.093C tj@54.625C SOC1@53.375C CV2@-256C VDD_IN 7747mW/6791mW VDD_CPU_GPU_CV 2711mW/2074mW VDD_SOC 1797mW/1753mW
01-01-1970 01:30:26 RAM 4973/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [40%@1510,24%@1510,21%@1510,30%@1510,71%@729,13%@729] EMC_FREQ 21%@2133 GR3D_FREQ 52%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.843C SOC2@53.343C SOC0@52.906C CV1@-256C GPU@54.062C tj@54.843C SOC1@53.406C CV2@-256C VDD_IN 7867mW/6797mW VDD_CPU_GPU_CV 2631mW/2077mW VDD_SOC 1797mW/1753mW
01-01-1970 01:30:28 RAM 4994/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [44%@1510,45%@1510,38%@1510,39%@1510,30%@1510,34%@1510] EMC_FREQ 20%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.375C SOC0@52.906C CV1@-256C GPU@53.937C tj@54.718C SOC1@53.375C CV2@-256C VDD_IN 7627mW/6802mW VDD_CPU_GPU_CV 2671mW/2081mW VDD_SOC 1797mW/1753mW
01-01-1970 01:30:29 RAM 5011/7451MB (lfb 3x2MB) SWAP 393/3725MB (cached 1MB) CPU [45%@1510,47%@1510,46%@1510,34%@1510,39%@960,48%@960] EMC_FREQ 20%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.906C SOC2@53.312C SOC0@52.968C CV1@-256C GPU@54.031C tj@54.906C SOC1@53.343C CV2@-256C VDD_IN 7440mW/6806mW VDD_CPU_GPU_CV 2555mW/2084mW VDD_SOC 1760mW/1753mW
01-01-1970 01:30:30 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [43%@1510,32%@1510,25%@1510,43%@1510,39%@1510,42%@1510] EMC_FREQ 20%@2133 GR3D_FREQ 62%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.312C SOC0@52.937C CV1@-256C GPU@54.218C tj@54.875C SOC1@53.281C CV2@-256C VDD_IN 7560mW/6810mW VDD_CPU_GPU_CV 2671mW/2087mW VDD_SOC 1797mW/1753mW
01-01-1970 01:30:31 RAM 4997/7451MB (lfb 22x1MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1343,18%@1190,40%@1190,26%@1358,31%@1510,69%@1510] EMC_FREQ 20%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.875C SOC2@53.343C SOC0@52.843C CV1@-256C GPU@54C tj@54.875C SOC1@53.343C CV2@-256C VDD_IN 7520mW/6814mW VDD_CPU_GPU_CV 2711mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:30:32 RAM 5020/7451MB (lfb 22x1MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1510,24%@1268,18%@1113,25%@1113,21%@1510,100%@1510] EMC_FREQ 20%@2133 GR3D_FREQ 80%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55C SOC2@53.406C SOC0@53C CV1@-256C GPU@54.281C tj@55C SOC1@53.375C CV2@-256C VDD_IN 7627mW/6819mW VDD_CPU_GPU_CV 2791mW/2095mW VDD_SOC 1797mW/1754mW
01-01-1970 01:30:33 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [41%@1000,22%@1510,21%@1510,24%@1510,17%@883,56%@883] EMC_FREQ 20%@2133 GR3D_FREQ 41%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@55.031C SOC2@53.343C SOC0@53C CV1@-256C GPU@53.968C tj@55.031C SOC1@53.375C CV2@-256C VDD_IN 7040mW/6820mW VDD_CPU_GPU_CV 2276mW/2096mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:34 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@960,21%@960,12%@960,13%@806,20%@729,32%@729] EMC_FREQ 19%@2133 GR3D_FREQ 64%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.656C SOC2@53.375C SOC0@53C CV1@-256C GPU@54.187C tj@54.656C SOC1@53.437C CV2@-256C VDD_IN 6760mW/6820mW VDD_CPU_GPU_CV 2076mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:35 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1036,18%@960,18%@960,18%@960,20%@729,23%@729] EMC_FREQ 19%@2133 GR3D_FREQ 81%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@53.187C SOC0@52.937C CV1@-256C GPU@53.843C tj@54.906C SOC1@53.312C CV2@-256C VDD_IN 6800mW/6819mW VDD_CPU_GPU_CV 2076mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:36 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1127,20%@729,28%@729,17%@729,20%@883,29%@883] EMC_FREQ 19%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.75C SOC2@53.218C SOC0@53C CV1@-256C GPU@54C tj@54.75C SOC1@53.343C CV2@-256C VDD_IN 6840mW/6820mW VDD_CPU_GPU_CV 2076mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:37 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1193,17%@1510,10%@1510,15%@1510,29%@729,26%@729] EMC_FREQ 19%@2133 GR3D_FREQ 49%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.218C SOC0@53C CV1@-256C GPU@53.687C tj@54.593C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6819mW VDD_CPU_GPU_CV 2036mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:38 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1243,24%@960,21%@960,17%@960,20%@806,17%@806] EMC_FREQ 19%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.25C SOC0@52.937C CV1@-256C GPU@54.125C tj@54.687C SOC1@53.375C CV2@-256C VDD_IN 6880mW/6820mW VDD_CPU_GPU_CV 2116mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:39 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@883,23%@883,15%@883,13%@883,19%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.281C SOC0@52.937C CV1@-256C GPU@53.781C tj@54.593C SOC1@53.375C CV2@-256C VDD_IN 6760mW/6819mW VDD_CPU_GPU_CV 2036mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:40 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1497,23%@1497,25%@1497,12%@1510,31%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.281C SOC0@52.906C CV1@-256C GPU@53.812C tj@54.593C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6819mW VDD_CPU_GPU_CV 2036mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:41 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1036,18%@1036,15%@1036,24%@1036,20%@729,31%@729] EMC_FREQ 19%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.281C SOC0@52.812C CV1@-256C GPU@54.25C tj@54.468C SOC1@53.25C CV2@-256C VDD_IN 6920mW/6819mW VDD_CPU_GPU_CV 2156mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:42 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,15%@729,13%@729,18%@729,30%@729,24%@729] EMC_FREQ 19%@2133 GR3D_FREQ 22%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.312C SOC0@52.937C CV1@-256C GPU@53.875C tj@54.5C SOC1@53.312C CV2@-256C VDD_IN 6880mW/6820mW VDD_CPU_GPU_CV 2076mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:43 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1420,17%@1420,16%@1420,16%@1344,31%@729,24%@729] EMC_FREQ 19%@2133 GR3D_FREQ 48%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@53.312C SOC0@52.875C CV1@-256C GPU@54.093C tj@54.531C SOC1@53.281C CV2@-256C VDD_IN 6720mW/6819mW VDD_CPU_GPU_CV 2036mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:44 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,11%@729,12%@729,11%@729,30%@729,27%@729] EMC_FREQ 19%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.281C SOC0@52.906C CV1@-256C GPU@53.812C tj@54.593C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6819mW VDD_CPU_GPU_CV 2036mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:45 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@806,20%@806,22%@806,15%@806,21%@806,23%@806] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.218C SOC0@52.906C CV1@-256C GPU@54.125C tj@54.5C SOC1@53.281C CV2@-256C VDD_IN 6880mW/6819mW VDD_CPU_GPU_CV 2116mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:46 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1113,16%@1113,16%@1113,11%@1113,29%@729,33%@806] EMC_FREQ 19%@2133 GR3D_FREQ 39%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.25C SOC0@52.875C CV1@-256C GPU@53.843C tj@54.437C SOC1@53.312C CV2@-256C VDD_IN 6720mW/6819mW VDD_CPU_GPU_CV 2036mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:47 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [29%@729,14%@729,15%@729,16%@729,34%@729,33%@729] EMC_FREQ 18%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.25C SOC0@53.031C CV1@-256C GPU@53.75C tj@54.468C SOC1@53.406C CV2@-256C VDD_IN 6640mW/6818mW VDD_CPU_GPU_CV 1996mW/2093mW VDD_SOC 1720mW/1754mW
01-01-1970 01:30:48 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [28%@1420,18%@1420,17%@1420,15%@1510,26%@1510,40%@1510] EMC_FREQ 19%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.812C SOC2@53.187C SOC0@53.062C CV1@-256C GPU@54.031C tj@54.593C SOC1@53.5C CV2@-256C VDD_IN 6960mW/6819mW VDD_CPU_GPU_CV 2196mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:49 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [39%@1120,22%@1510,17%@1510,21%@1510,16%@1510,21%@1510] EMC_FREQ 19%@2133 GR3D_FREQ 26%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.281C SOC0@52.843C CV1@-256C GPU@54.062C tj@54.593C SOC1@53.468C CV2@-256C VDD_IN 6920mW/6819mW VDD_CPU_GPU_CV 2156mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:50 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1036,23%@1510,18%@1510,22%@1510,19%@729,17%@729] EMC_FREQ 18%@2133 GR3D_FREQ 60%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@53.187C SOC0@52.843C CV1@-256C GPU@54.187C tj@54.625C SOC1@53.5C CV2@-256C VDD_IN 6720mW/6819mW VDD_CPU_GPU_CV 2036mW/2094mW VDD_SOC 1720mW/1754mW
01-01-1970 01:30:51 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,26%@729,18%@729,18%@729,18%@729,16%@729] EMC_FREQ 18%@2133 GR3D_FREQ 49%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@53.218C SOC0@52.843C CV1@-256C GPU@54.218C tj@54.531C SOC1@53.437C CV2@-256C VDD_IN 6800mW/6818mW VDD_CPU_GPU_CV 2076mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:52 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,20%@729,16%@729,20%@729,28%@1113,24%@1113] EMC_FREQ 19%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.187C SOC0@52.843C CV1@-256C GPU@54.125C tj@54.593C SOC1@53.468C CV2@-256C VDD_IN 6960mW/6819mW VDD_CPU_GPU_CV 2156mW/2094mW VDD_SOC 1800mW/1754mW
01-01-1970 01:30:53 RAM 4977/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1128,22%@883,20%@883,13%@883,19%@1284,19%@1502] EMC_FREQ 20%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@53.187C SOC0@52.968C CV1@-256C GPU@54.156C tj@54.531C SOC1@53.312C CV2@-256C VDD_IN 7040mW/6820mW VDD_CPU_GPU_CV 2196mW/2095mW VDD_SOC 1800mW/1754mW
01-01-1970 01:30:54 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1113,21%@1036,18%@1036,25%@1036,26%@729,32%@729] EMC_FREQ 20%@2133 GR3D_FREQ 72%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.218C SOC0@52.843C CV1@-256C GPU@54.031C tj@54.562C SOC1@53.375C CV2@-256C VDD_IN 6960mW/6821mW VDD_CPU_GPU_CV 2156mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:55 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1510,7%@1510,11%@1039,13%@1204,36%@960,36%@960] EMC_FREQ 19%@2133 GR3D_FREQ 93%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.187C SOC0@53.062C CV1@-256C GPU@53.875C tj@54.562C SOC1@53.406C CV2@-256C VDD_IN 6760mW/6821mW VDD_CPU_GPU_CV 2036mW/2095mW VDD_SOC 1720mW/1754mW
